175,2021,5,28,0,13,28-may-2021 00:13:00,0.0
175,2021,5,28,0,14,28-may-2021 00:14:00,0.0
175,2021,5,28,0,15,28-may-2021 00:15:00,0.0
175,2021,5,28,0,16,28-may-2021 00:16:00,0.008333333333333333
175,2021,5,28,0,17,28-may-2021 00:17:00,0.0
175,2021,5,28,0,18,28-may-2021 00:18:00,0.0
175,2021,5,28,0,19,28-may-2021 00:19:00,0.0
175,2021,5,28,0,20,28-may-2021 00:20:00,0.0
175,2021,5,28,0,21,28-may-2021 00:21:00,0.0
175,2021,5,28,0,22,28-may-2021 00:22:00,0.008333333333333333
175,2021,5,28,0,23,28-may-2021 00:23:00,0.0
175,2021,5,28,0,24,28-may-2021 00:24:00,0.0
175,2021,5,28,0,25,28-may-2021 00:25:00,0.0
175,2021,5,28,0,26,28-may-2021 00:26:00,0.0
175,2021,5,28,0,27,28-may-2021 00:27:00,0.0
175,2021,5,28,0,28,28-may-2021 00:28:00,0.0
175,2021,5,28,0,29,28-may-2021 00:29:00,0.0
175,2021,5,28,0,30,28-may-2021 00:30:00,0.008333333333333333
175,2021,5,28,0,31,28-may-2021 00:31:00,0.0
175,2021,5,28,0,32,28-may-2021 00:32:00,0.0
175,2021,5,28,0,33,28-may-2021 00:33:00,0.0
175,2021,5,28,0,34,28-may-2021 00:34:00,0.0
175,2021,5,28,0,35,28-may-2021 00:35:00,0.008333333333333333
175,2021,5,28,0,36,28-may-2021 00:36:00,0.0
175,2021,5,28,0,37,28-may-2021 00:37:00,0.0
175,2021,5,28,0,38,28-may-2021 00:38:00,0.008333333333333333
175,2021,5,28,0,39,28-may-2021 00:39:00,0.0
175,2021,5,28,0,40,28-may-2021 00:40:00,0.0
175,2021,5,28,0,41,28-may-2021 00:41:00,0.0
175,2021,5,28,0,42,28-may-2021 00:42:00,0.0
175,2021,5,28,0,43,28-may-2021 00:43:00,0.008333333333333333
175,2021,5,28,0,44,28-may-2021 00:44:00,0.0
175,2021,5,28,0,45,28-may-2021 00:45:00,0.0
175,2021,5,28,0,46,28-may-2021 00:46:00,0.0
175,2021,5,28,0,47,28-may-2021 00:47:00,0.008333333333333333
175,2021,5,28,0,48,28-may-2021 00:48:00,0.0
175,2021,5,28,0,49,28-may-2021 00:49:00,0.0
175,2021,5,28,0,50,28-may-2021 00:50:00,0.0
175,2021,5,28,0,51,28-may-2021 00:51:00,0.008333333333333333
175,2021,5,28,0,52,28-may-2021 00:52:00,0.0
175,2021,5,28,0,53,28-may-2021 00:53:00,0.0
175,2021,5,28,0,54,28-may-2021 00:54:00,0.008333333333333333
175,2021,5,28,0,55,28-may-2021 00:55:00,0.0
175,2021,5,28,0,56,28-may-2021 00:56:00,0.008333333333333333
175,2021,5,28,0,57,28-may-2021 00:57:00,0.0
175,2021,5,28,0,58,28-may-2021 00:58:00,0.008333333333333333
175,2021,5,28,0,59,28-may-2021 00:59:00,0.0
175,2021,5,28,12,0,28-may-2021 12:00:00,0.5999999999999992
175,2021,5,28,12,1,28-may-2021 12:01:00,0.0
175,2021,5,28,12,2,28-may-2021 12:02:00,0.0
175,2021,5,28,12,3,28-may-2021 12:03:00,0.0
175,2021,5,28,12,4,28-may-2021 12:04:00,0.0
175,2021,5,28,12,5,28-may-2021 12:05:00,0.0
175,2021,5,28,12,6,28-may-2021 12:06:00,0.0
175,2021,5,28,12,7,28-may-2021 12:07:00,0.0
175,2021,5,28,12,8,28-may-2021 12:08:00,0.0
175,2021,5,28,12,9,28-may-2021 12:09:00,0.0
175,2021,5,28,12,10,28-may-2021 12:10:00,0.0
175,2021,5,28,12,11,28-may-2021 12:11:00,0.0
175,2021,5,28,12,12,28-may-2021 12:12:00,0.0
175,2021,5,28,12,13,28-may-2021 12:13:00,0.0
175,2021,5,28,12,14,28-may-2021 12:14:00,0.0
175,2021,5,28,12,15,28-may-2021 12:15:00,0.0
175,2021,5,28,12,16,28-may-2021 12:16:00,0.0
175,2021,5,28,12,17,28-may-2021 12:17:00,0.0
175,2021,5,28,12,18,28-may-2021 12:18:00,0.0
175,2021,5,28,12,19,28-may-2021 12:19:00,0.0
175,2021,5,28,12,20,28-may-2021 12:20:00,0.0
175,2021,5,28,12,21,28-may-2021 12:21:00,0.0
175,2021,5,28,12,22,28-may-2021 12:22:00,0.0
175,2021,5,28,12,23,28-may-2021 12:23:00,0.0
175,2021,5,28,12,24,28-may-2021 12:24:00,0.0
175,2021,5,28,12,25,28-may-2021 12:25:00,0.0
175,2021,5,28,12,26,28-may-2021 12:26:00,0.0
175,2021,5,28,12,27,28-may-2021 12:27:00,0.0
175,2021,5,28,12,28,28-may-2021 12:28:00,0.0
175,2021,5,28,12,29,28-may-2021 12:29:00,0.0
175,2021,5,28,12,30,28-may-2021 12:30:00,0.0
175,2021,5,28,12,31,28-may-2021 12:31:00,0.0
175,2021,5,28,12,32,28-may-2021 12:32:00,0.0
175,2021,5,28,12,33,28-may-2021 12:33:00,0.0
175,2021,5,28,12,34,28-may-2021 12:34:00,0.0
175,2021,5,28,12,35,28-may-2021 12:35:00,0.0
175,2021,5,28,12,36,28-may-2021 12:36:00,0.0
175,2021,5,28,12,37,28-may-2021 12:37:00,0.0
175,2021,5,28,12,38,28-may-2021 12:38:00,0.0
175,2021,5,28,12,39,28-may-2021 12:39:00,0.0
175,2021,5,28,12,40,28-may-2021 12:40:00,0.0
175,2021,5,28,12,41,28-may-2021 12:41:00,0.0
175,2021,5,28,12,42,28-may-2021 12:42:00,0.0
175,2021,5,28,12,43,28-may-2021 12:43:00,0.0
175,2021,5,28,12,44,28-may-2021 12:44:00,0.0
175,2021,5,28,12,45,28-may-2021 12:45:00,0.0
175,2021,5,28,12,46,28-may-2021 12:46:00,0.0
175,2021,5,28,12,47,28-may-2021 12:47:00,0.0
175,2021,5,28,12,48,28-may-2021 12:48:00,0.0
175,2021,5,28,12,49,28-may-2021 12:49:00,0.0
175,2021,5,28,12,50,28-may-2021 12:50:00,0.0
175,2021,5,28,12,51,28-may-2021 12:51:00,0.0
175,2021,5,28,12,52,28-may-2021 12:52:00,0.0
175,2021,5,28,12,53,28-may-2021 12:53:00,0.0
175,2021,5,28,12,54,28-may-2021 12:54:00,0.0
175,2021,5,28,12,55,28-may-2021 12:55:00,0.0
175,2021,5,28,12,56,28-may-2021 12:56:00,0.0
175,2021,5,28,12,57,28-may-2021 12:57:00,0.0
175,2021,5,28,12,58,28-may-2021 12:58:00,0.0
175,2021,5,28,12,59,28-may-2021 12:59:00,0.0
175,2021,5,29,0,0,29-may-2021 00:00:00,0.008333333333333333
175,2021,5,29,0,1,29-may-2021 00:01:00,0.0
175,2021,5,29,0,2,29-may-2021 00:02:00,0.0
175,2021,5,29,0,3,29-may-2021 00:03:00,0.0
175,2021,5,29,0,4,29-may-2021 00:04:00,0.0
175,2021,5,29,0,5,29-may-2021 00:05:00,0.0
175,2021,5,29,0,6,29-may-2021 00:06:00,0.0
175,2021,5,29,0,7,29-may-2021 00:07:00,0.0
175,2021,5,29,0,8,29-may-2021 00:08:00,0.0
175,2021,5,29,0,9,29-may-2021 00:09:00,0.0
175,2021,5,29,0,10,29-may-2021 00:10:00,0.0
175,2021,5,29,0,11,29-may-2021 00:11:00,0.0
175,2021,5,29,0,12,29-may-2021 00:12:00,0.0
175,2021,5,29,0,13,29-may-2021 00:13:00,0.0
175,2021,5,29,0,14,29-may-2021 00:14:00,0.0
175,2021,5,29,0,15,29-may-2021 00:15:00,0.0
175,2021,5,29,0,16,29-may-2021 00:16:00,0.0
175,2021,5,29,0,17,29-may-2021 00:17:00,0.0
175,2021,5,29,0,18,29-may-2021 00:18:00,0.0
175,2021,5,29,0,19,29-may-2021 00:19:00,0.0
175,2021,5,29,0,20,29-may-2021 00:20:00,0.0
175,2021,5,29,0,21,29-may-2021 00:21:00,0.0
175,2021,5,29,0,22,29-may-2021 00:22:00,0.0
175,2021,5,29,0,23,29-may-2021 00:23:00,0.0
175,2021,5,29,0,24,29-may-2021 00:24:00,0.0
175,2021,5,29,0,25,29-may-2021 00:25:00,0.0
175,2021,5,29,0,26,29-may-2021 00:26:00,0.0
175,2021,5,29,0,27,29-may-2021 00:27:00,0.0
175,2021,5,29,0,28,29-may-2021 00:28:00,0.0
175,2021,5,29,0,29,29-may-2021 00:29:00,0.0
175,2021,5,29,0,30,29-may-2021 00:30:00,0.0
175,2021,5,29,0,31,29-may-2021 00:31:00,0.0
175,2021,5,29,0,32,29-may-2021 00:32:00,0.0
175,2021,5,29,0,33,29-may-2021 00:33:00,0.0
175,2021,5,29,0,34,29-may-2021 00:34:00,0.0
175,2021,5,29,0,35,29-may-2021 00:35:00,0.0
175,2021,5,29,0,36,29-may-2021 00:36:00,0.0
175,2021,5,29,0,37,29-may-2021 00:37:00,0.0
175,2021,5,29,0,38,29-may-2021 00:38:00,0.0
175,2021,5,29,0,39,29-may-2021 00:39:00,0.0
175,2021,5,29,0,40,29-may-2021 00:40:00,0.0
175,2021,5,29,0,41,29-may-2021 00:41:00,0.0
175,2021,5,29,0,42,29-may-2021 00:42:00,0.0
175,2021,5,29,0,43,29-may-2021 00:43:00,0.0
175,2021,5,29,0,44,29-may-2021 00:44:00,0.0
175,2021,5,29,0,45,29-may-2021 00:45:00,0.0
175,2021,5,29,0,46,29-may-2021 00:46:00,0.0
175,2021,5,29,0,47,29-may-2021 00:47:00,0.0
175,2021,5,29,0,48,29-may-2021 00:48:00,0.0
175,2021,5,29,0,49,29-may-2021 00:49:00,0.0
175,2021,5,29,0,50,29-may-2021 00:50:00,0.0
175,2021,5,29,0,51,29-may-2021 00:51:00,0.0
175,2021,5,29,0,52,29-may-2021 00:52:00,0.0
175,2021,5,29,0,53,29-may-2021 00:53:00,0.0
175,2021,5,29,0,54,29-may-2021 00:54:00,0.0
175,2021,5,29,0,55,29-may-2021 00:55:00,0.0
175,2021,5,29,0,56,29-may-2021 00:56:00,0.0
175,2021,5,29,0,57,29-may-2021 00:57:00,0.0
175,2021,5,29,0,58,29-may-2021 00:58:00,0.0
175,2021,5,29,0,59,29-may-2021 00:59:00,0.0
175,2021,5,29,12,0,29-may-2021 12:00:00,0.0
175,2021,5,29,12,1,29-may-2021 12:01:00,0.0
175,2021,5,29,12,2,29-may-2021 12:02:00,0.0
175,2021,5,29,12,3,29-may-2021 12:03:00,0.0
175,2021,5,29,12,4,29-may-2021 12:04:00,0.0
175,2021,5,29,12,5,29-may-2021 12:05:00,0.0
175,2021,5,29,12,6,29-may-2021 12:06:00,0.0
175,2021,5,29,12,7,29-may-2021 12:07:00,0.0
175,2021,5,29,12,8,29-may-2021 12:08:00,0.0
175,2021,5,29,12,9,29-may-2021 12:09:00,0.0
175,2021,5,29,12,10,29-may-2021 12:10:00,0.0
175,2021,5,29,12,11,29-may-2021 12:11:00,0.0
175,2021,5,29,12,12,29-may-2021 12:12:00,0.0
175,2021,5,29,12,13,29-may-2021 12:13:00,0.0
175,2021,5,29,12,14,29-may-2021 12:14:00,0.0
175,2021,5,29,12,15,29-may-2021 12:15:00,0.0
175,2021,5,29,12,16,29-may-2021 12:16:00,0.0
175,2021,5,29,12,17,29-may-2021 12:17:00,0.0
175,2021,5,29,12,18,29-may-2021 12:18:00,0.0
175,2021,5,29,12,19,29-may-2021 12:19:00,0.0
175,2021,5,29,12,20,29-may-2021 12:20:00,0.0
175,2021,5,29,12,21,29-may-2021 12:21:00,0.0
175,2021,5,29,12,22,29-may-2021 12:22:00,0.0
175,2021,5,29,12,23,29-may-2021 12:23:00,0.0
175,2021,5,29,12,24,29-may-2021 12:24:00,0.0
175,2021,5,29,12,25,29-may-2021 12:25:00,0.0
175,2021,5,29,12,26,29-may-2021 12:26:00,0.0
175,2021,5,29,12,27,29-may-2021 12:27:00,0.0
175,2021,5,29,12,28,29-may-2021 12:28:00,0.0
175,2021,5,29,12,29,29-may-2021 12:29:00,0.0
175,2021,5,29,12,30,29-may-2021 12:30:00,0.0
175,2021,5,29,12,31,29-may-2021 12:31:00,0.0
175,2021,5,29,12,32,29-may-2021 12:32:00,0.0
175,2021,5,29,12,33,29-may-2021 12:33:00,0.0
175,2021,5,29,12,34,29-may-2021 12:34:00,0.0
175,2021,5,29,12,35,29-may-2021 12:35:00,0.0
175,2021,5,29,12,36,29-may-2021 12:36:00,0.0
175,2021,5,29,12,37,29-may-2021 12:37:00,0.0
175,2021,5,29,12,38,29-may-2021 12:38:00,0.0
175,2021,5,29,12,39,29-may-2021 12:39:00,0.0
175,2021,5,29,12,40,29-may-2021 12:40:00,0.0
175,2021,5,29,12,41,29-may-2021 12:41:00,0.0
175,2021,5,29,12,42,29-may-2021 12:42:00,0.0
175,2021,5,29,12,43,29-may-2021 12:43:00,0.0
175,2021,5,29,12,44,29-may-2021 12:44:00,0.0
175,2021,5,29,12,45,29-may-2021 12:45:00,0.0
175,2021,5,29,12,46,29-may-2021 12:46:00,0.0
175,2021,5,29,12,47,29-may-2021 12:47:00,0.0
175,2021,5,29,12,48,29-may-2021 12:48:00,0.0
175,2021,5,29,12,49,29-may-2021 12:49:00,0.0
175,2021,5,29,12,50,29-may-2021 12:50:00,0.0
175,2021,5,29,12,51,29-may-2021 12:51:00,0.0
175,2021,5,29,12,52,29-may-2021 12:52:00,0.0
175,2021,5,29,12,53,29-may-2021 12:53:00,0.0
175,2021,5,29,12,54,29-may-2021 12:54:00,0.0
175,2021,5,29,12,55,29-may-2021 12:55:00,0.0
175,2021,5,29,12,56,29-may-2021 12:56:00,0.0
175,2021,5,29,12,57,29-may-2021 12:57:00,0.0
175,2021,5,29,12,58,29-may-2021 12:58:00,0.0
175,2021,5,29,12,59,29-may-2021 12:59:00,0.0
175,2021,5,30,0,0,30-may-2021 00:00:00,0.0
175,2021,5,30,0,1,30-may-2021 00:01:00,0.0
175,2021,5,30,0,2,30-may-2021 00:02:00,0.0
175,2021,5,30,0,3,30-may-2021 00:03:00,0.0
175,2021,5,30,0,4,30-may-2021 00:04:00,0.0
175,2021,5,30,0,5,30-may-2021 00:05:00,0.0
175,2021,5,30,0,6,30-may-2021 00:06:00,0.0
175,2021,5,30,0,7,30-may-2021 00:07:00,0.0
175,2021,5,30,0,8,30-may-2021 00:08:00,0.0
175,2021,5,30,0,9,30-may-2021 00:09:00,0.0
175,2021,5,30,0,10,30-may-2021 00:10:00,0.0
175,2021,5,30,0,11,30-may-2021 00:11:00,0.0
175,2021,5,30,0,12,30-may-2021 00:12:00,0.0
175,2021,5,30,0,13,30-may-2021 00:13:00,0.0
175,2021,5,30,0,14,30-may-2021 00:14:00,0.0
175,2021,5,30,0,15,30-may-2021 00:15:00,0.0
175,2021,5,30,0,16,30-may-2021 00:16:00,0.0
175,2021,5,30,0,17,30-may-2021 00:17:00,0.0
175,2021,5,30,0,18,30-may-2021 00:18:00,0.0
175,2021,5,30,0,19,30-may-2021 00:19:00,0.0
175,2021,5,30,0,20,30-may-2021 00:20:00,0.0
175,2021,5,30,0,21,30-may-2021 00:21:00,0.0
175,2021,5,30,0,22,30-may-2021 00:22:00,0.0
175,2021,5,30,0,23,30-may-2021 00:23:00,0.0
175,2021,5,30,0,24,30-may-2021 00:24:00,0.0
175,2021,5,30,0,25,30-may-2021 00:25:00,0.0
175,2021,5,30,0,26,30-may-2021 00:26:00,0.0
175,2021,5,30,0,27,30-may-2021 00:27:00,0.0
175,2021,5,30,0,28,30-may-2021 00:28:00,0.0
175,2021,5,30,0,29,30-may-2021 00:29:00,0.0
175,2021,5,30,0,30,30-may-2021 00:30:00,0.0
175,2021,5,30,0,31,30-may-2021 00:31:00,0.0
175,2021,5,30,0,32,30-may-2021 00:32:00,0.0
175,2021,5,30,0,33,30-may-2021 00:33:00,0.0
175,2021,5,30,0,34,30-may-2021 00:34:00,0.0
175,2021,5,30,0,35,30-may-2021 00:35:00,0.0
175,2021,5,30,0,36,30-may-2021 00:36:00,0.0
175,2021,5,30,0,37,30-may-2021 00:37:00,0.0
175,2021,5,30,0,38,30-may-2021 00:38:00,0.0
175,2021,5,30,0,39,30-may-2021 00:39:00,0.0
175,2021,5,30,0,40,30-may-2021 00:40:00,0.0
175,2021,5,30,0,41,30-may-2021 00:41:00,0.0
175,2021,5,30,0,42,30-may-2021 00:42:00,0.0
175,2021,5,30,0,43,30-may-2021 00:43:00,0.0
175,2021,5,30,0,44,30-may-2021 00:44:00,0.0
175,2021,5,30,0,45,30-may-2021 00:45:00,0.0
175,2021,5,30,0,46,30-may-2021 00:46:00,0.0
175,2021,5,30,0,47,30-may-2021 00:47:00,0.0
175,2021,5,30,0,48,30-may-2021 00:48:00,0.0
175,2021,5,30,0,49,30-may-2021 00:49:00,0.0
175,2021,5,30,0,50,30-may-2021 00:50:00,0.0
175,2021,5,30,0,51,30-may-2021 00:51:00,0.0
175,2021,5,30,0,52,30-may-2021 00:52:00,0.0
175,2021,5,30,0,53,30-may-2021 00:53:00,0.0
175,2021,5,30,0,54,30-may-2021 00:54:00,0.0
175,2021,5,30,0,55,30-may-2021 00:55:00,0.0
175,2021,5,30,0,56,30-may-2021 00:56:00,0.0
175,2021,5,30,0,57,30-may-2021 00:57:00,0.0
175,2021,5,30,0,58,30-may-2021 00:58:00,0.0
175,2021,5,30,0,59,30-may-2021 00:59:00,0.0
175,2021,5,30,12,0,30-may-2021 12:00:00,0.0
175,2021,5,30,12,1,30-may-2021 12:01:00,0.0
175,2021,5,30,12,2,30-may-2021 12:02:00,0.0
175,2021,5,30,12,3,30-may-2021 12:03:00,0.0
175,2021,5,30,12,4,30-may-2021 12:04:00,0.0
175,2021,5,30,12,5,30-may-2021 12:05:00,0.0
175,2021,5,30,12,6,30-may-2021 12:06:00,0.0
175,2021,5,30,12,7,30-may-2021 12:07:00,0.0
175,2021,5,30,12,8,30-may-2021 12:08:00,0.0
175,2021,5,30,12,9,30-may-2021 12:09:00,0.0
175,2021,5,30,12,10,30-may-2021 12:10:00,0.0
175,2021,5,30,12,11,30-may-2021 12:11:00,0.0
175,2021,5,30,12,12,30-may-2021 12:12:00,0.0
175,2021,5,30,12,13,30-may-2021 12:13:00,0.0
175,2021,5,30,12,14,30-may-2021 12:14:00,0.0
175,2021,5,30,12,15,30-may-2021 12:15:00,0.0
175,2021,5,30,12,16,30-may-2021 12:16:00,0.0
175,2021,5,30,12,17,30-may-2021 12:17:00,0.0
175,2021,5,30,12,18,30-may-2021 12:18:00,0.0
175,2021,5,30,12,19,30-may-2021 12:19:00,0.0
175,2021,5,30,12,20,30-may-2021 12:20:00,0.0
175,2021,5,30,12,21,30-may-2021 12:21:00,0.0
175,2021,5,30,12,22,30-may-2021 12:22:00,0.0
175,2021,5,30,12,23,30-may-2021 12:23:00,0.0
175,2021,5,30,12,24,30-may-2021 12:24:00,0.0
175,2021,5,30,12,25,30-may-2021 12:25:00,0.0
175,2021,5,30,12,26,30-may-2021 12:26:00,0.0
175,2021,5,30,12,27,30-may-2021 12:27:00,0.0
175,2021,5,30,12,28,30-may-2021 12:28:00,0.0
175,2021,5,30,12,29,30-may-2021 12:29:00,0.0
175,2021,5,30,12,30,30-may-2021 12:30:00,0.0
175,2021,5,30,12,31,30-may-2021 12:31:00,0.0
175,2021,5,30,12,32,30-may-2021 12:32:00,0.0
175,2021,5,30,12,33,30-may-2021 12:33:00,0.0
175,2021,5,30,12,34,30-may-2021 12:34:00,0.0
175,2021,5,30,12,35,30-may-2021 12:35:00,0.0
175,2021,5,30,12,36,30-may-2021 12:36:00,0.0
175,2021,5,30,12,37,30-may-2021 12:37:00,0.0
175,2021,5,30,12,38,30-may-2021 12:38:00,0.0
175,2021,5,30,12,39,30-may-2021 12:39:00,0.0
175,2021,5,30,12,40,30-may-2021 12:40:00,0.0
175,2021,5,30,12,41,30-may-2021 12:41:00,0.0
175,2021,5,30,12,42,30-may-2021 12:42:00,0.0
175,2021,5,30,12,43,30-may-2021 12:43:00,0.0
175,2021,5,30,12,44,30-may-2021 12:44:00,0.0
175,2021,5,30,12,45,30-may-2021 12:45:00,0.0
175,2021,5,30,12,46,30-may-2021 12:46:00,0.0
175,2021,5,30,12,47,30-may-2021 12:47:00,0.0
175,2021,5,30,12,48,30-may-2021 12:48:00,0.0
175,2021,5,30,12,49,30-may-2021 12:49:00,0.0
175,2021,5,30,12,50,30-may-2021 12:50:00,0.0
175,2021,5,30,12,51,30-may-2021 12:51:00,0.0
175,2021,5,30,12,52,30-may-2021 12:52:00,0.0
175,2021,5,30,12,53,30-may-2021 12:53:00,0.0
175,2021,5,30,12,54,30-may-2021 12:54:00,0.0
175,2021,5,30,12,55,30-may-2021 12:55:00,0.0
175,2021,5,30,12,56,30-may-2021 12:56:00,0.0
175,2021,5,30,12,57,30-may-2021 12:57:00,0.0
175,2021,5,30,12,58,30-may-2021 12:58:00,0.0
175,2021,5,30,12,59,30-may-2021 12:59:00,0.0
175,2021,5,31,0,0,31-may-2021 00:00:00,0.0
175,2021,5,31,0,1,31-may-2021 00:01:00,0.0
175,2021,5,31,0,2,31-may-2021 00:02:00,0.0
175,2021,5,31,0,3,31-may-2021 00:03:00,0.0
175,2021,5,31,0,4,31-may-2021 00:04:00,0.0
175,2021,5,31,0,5,31-may-2021 00:05:00,0.0
175,2021,5,31,0,6,31-may-2021 00:06:00,0.0
175,2021,5,31,0,7,31-may-2021 00:07:00,0.0
175,2021,5,31,0,8,31-may-2021 00:08:00,0.0
175,2021,5,31,0,9,31-may-2021 00:09:00,0.0
175,2021,5,31,0,10,31-may-2021 00:10:00,0.0
175,2021,5,31,0,11,31-may-2021 00:11:00,0.0
175,2021,5,31,0,12,31-may-2021 00:12:00,0.0
175,2021,5,31,0,13,31-may-2021 00:13:00,0.0
175,2021,5,31,0,14,31-may-2021 00:14:00,0.0
175,2021,5,31,0,15,31-may-2021 00:15:00,0.0
175,2021,5,31,0,16,31-may-2021 00:16:00,0.0
175,2021,5,31,0,17,31-may-2021 00:17:00,0.0
175,2021,5,31,0,18,31-may-2021 00:18:00,0.0
175,2021,5,31,0,19,31-may-2021 00:19:00,0.0
175,2021,5,31,0,20,31-may-2021 00:20:00,0.0
175,2021,5,31,0,21,31-may-2021 00:21:00,0.0
175,2021,5,31,0,22,31-may-2021 00:22:00,0.0
175,2021,5,31,0,23,31-may-2021 00:23:00,0.0
175,2021,5,31,0,24,31-may-2021 00:24:00,0.0
175,2021,5,31,0,25,31-may-2021 00:25:00,0.0
175,2021,5,31,0,26,31-may-2021 00:26:00,0.0
175,2021,5,31,0,27,31-may-2021 00:27:00,0.0
175,2021,5,31,0,28,31-may-2021 00:28:00,0.0
175,2021,5,31,0,29,31-may-2021 00:29:00,0.0
175,2021,5,31,0,30,31-may-2021 00:30:00,0.0
175,2021,5,31,0,31,31-may-2021 00:31:00,0.0
175,2021,5,31,0,32,31-may-2021 00:32:00,0.0
175,2021,5,31,0,33,31-may-2021 00:33:00,0.0
175,2021,5,31,0,34,31-may-2021 00:34:00,0.0
175,2021,5,31,0,35,31-may-2021 00:35:00,0.0
175,2021,5,31,0,36,31-may-2021 00:36:00,0.0
175,2021,5,31,0,37,31-may-2021 00:37:00,0.0
175,2021,5,31,0,38,31-may-2021 00:38:00,0.0
175,2021,5,31,0,39,31-may-2021 00:39:00,0.0
175,2021,5,31,0,40,31-may-2021 00:40:00,0.0
175,2021,5,31,0,41,31-may-2021 00:41:00,0.0
175,2021,5,31,0,42,31-may-2021 00:42:00,0.0
175,2021,5,31,0,43,31-may-2021 00:43:00,0.0
175,2021,5,31,0,44,31-may-2021 00:44:00,0.0
175,2021,5,31,0,45,31-may-2021 00:45:00,0.0
175,2021,5,31,0,46,31-may-2021 00:46:00,0.0
175,2021,5,31,0,47,31-may-2021 00:47:00,0.0
175,2021,5,31,0,48,31-may-2021 00:48:00,0.0
175,2021,5,31,0,49,31-may-2021 00:49:00,0.0
175,2021,5,31,0,50,31-may-2021 00:50:00,0.0
175,2021,5,31,0,51,31-may-2021 00:51:00,0.0
175,2021,5,31,0,52,31-may-2021 00:52:00,0.0
175,2021,5,31,0,53,31-may-2021 00:53:00,0.0
175,2021,5,31,0,54,31-may-2021 00:54:00,0.0
175,2021,5,31,0,55,31-may-2021 00:55:00,0.0
175,2021,5,31,0,56,31-may-2021 00:56:00,0.0
175,2021,5,31,0,57,31-may-2021 00:57:00,0.0
175,2021,5,31,0,58,31-may-2021 00:58:00,0.0
175,2021,5,31,0,59,31-may-2021 00:59:00,0.0
175,2021,5,31,12,0,31-may-2021 12:00:00,0.0
175,2021,5,31,12,1,31-may-2021 12:01:00,0.0
175,2021,5,31,12,2,31-may-2021 12:02:00,0.0
175,2021,5,31,12,3,31-may-2021 12:03:00,0.0
175,2021,5,31,12,4,31-may-2021 12:04:00,0.0
175,2021,5,31,12,5,31-may-2021 12:05:00,0.0
175,2021,5,31,12,6,31-may-2021 12:06:00,0.0
175,2021,5,31,12,7,31-may-2021 12:07:00,0.0
175,2021,5,31,12,8,31-may-2021 12:08:00,0.0
175,2021,5,31,12,9,31-may-2021 12:09:00,0.0
175,2021,5,31,12,10,31-may-2021 12:10:00,0.0
175,2021,5,31,12,11,31-may-2021 12:11:00,0.0
175,2021,5,31,12,12,31-may-2021 12:12:00,0.0
175,2021,5,31,12,13,31-may-2021 12:13:00,0.0
175,2021,5,31,12,14,31-may-2021 12:14:00,0.0
175,2021,5,31,12,15,31-may-2021 12:15:00,0.0
175,2021,5,31,12,16,31-may-2021 12:16:00,0.0
175,2021,5,31,12,17,31-may-2021 12:17:00,0.0
175,2021,5,31,12,18,31-may-2021 12:18:00,0.0
175,2021,5,31,12,19,31-may-2021 12:19:00,0.0
175,2021,5,31,12,20,31-may-2021 12:20:00,0.0
175,2021,5,31,12,21,31-may-2021 12:21:00,0.0
175,2021,5,31,12,22,31-may-2021 12:22:00,0.0
175,2021,5,31,12,23,31-may-2021 12:23:00,0.0
175,2021,5,31,12,24,31-may-2021 12:24:00,0.0
175,2021,5,31,12,25,31-may-2021 12:25:00,0.0
175,2021,5,31,12,26,31-may-2021 12:26:00,0.0
175,2021,5,31,12,27,31-may-2021 12:27:00,0.0
175,2021,5,31,12,28,31-may-2021 12:28:00,0.0
175,2021,5,31,12,29,31-may-2021 12:29:00,0.0
175,2021,5,31,12,30,31-may-2021 12:30:00,0.0
175,2021,5,31,12,31,31-may-2021 12:31:00,0.0
175,2021,5,31,12,32,31-may-2021 12:32:00,0.0
175,2021,5,31,12,33,31-may-2021 12:33:00,0.0
175,2021,5,31,12,34,31-may-2021 12:34:00,0.0
175,2021,5,31,12,35,31-may-2021 12:35:00,0.0
175,2021,5,31,12,36,31-may-2021 12:36:00,0.0
175,2021,5,31,12,37,31-may-2021 12:37:00,0.0
175,2021,5,31,12,38,31-may-2021 12:38:00,0.0
175,2021,5,31,12,39,31-may-2021 12:39:00,0.0
175,2021,5,31,12,40,31-may-2021 12:40:00,0.0
175,2021,5,31,12,41,31-may-2021 12:41:00,0.0
175,2021,5,31,12,42,31-may-2021 12:42:00,0.0
175,2021,5,31,12,43,31-may-2021 12:43:00,0.0
175,2021,5,31,12,44,31-may-2021 12:44:00,0.0
175,2021,5,31,12,45,31-may-2021 12:45:00,0.0
175,2021,5,31,12,46,31-may-2021 12:46:00,0.0
175,2021,5,31,12,47,31-may-2021 12:47:00,0.0
175,2021,5,31,12,48,31-may-2021 12:48:00,0.0
175,2021,5,31,12,49,31-may-2021 12:49:00,0.0
175,2021,5,31,12,50,31-may-2021 12:50:00,0.0
175,2021,5,31,12,51,31-may-2021 12:51:00,0.0
175,2021,5,31,12,52,31-may-2021 12:52:00,0.0
175,2021,5,31,12,53,31-may-2021 12:53:00,0.0
175,2021,5,31,12,54,31-may-2021 12:54:00,0.0
175,2021,5,31,12,55,31-may-2021 12:55:00,0.0
175,2021,5,31,12,56,31-may-2021 12:56:00,0.0
